"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3084,35.459,35.746,8.4892,33.8441,8.558,33.8124,3.5592,3.5624,1483.46,1483.39,1483.87,2.4166,2.4463,0.6929,"",14.6764,43.064,-124.480833,"2019-07-23","19:35:45.459361"
3085,35.465,35.752,8.4859,33.8474,8.5588,33.8113,3.5592,3.5624,1483.45,1483.38,1483.86,2.4167,2.4572,0.6929,"",14.6764,43.064,-124.480833,"2019-07-23","19:35:45.501028"
3086,35.38,35.666,8.501,33.8322,8.5689,33.8031,3.5591,3.5625,1483.49,1483.42,1483.9,2.4161,2.4492,0.6929,"",14.6764,43.064,-124.480833,"2019-07-23","19:35:45.542695"
3087,35.412,35.698,8.4997,33.8313,8.5748,33.8013,3.5589,3.5629,1483.48,1483.42,1483.89,2.4162,2.4493,0.6929,"",14.7253,43.064,-124.480833,"2019-07-23","19:35:45.584362"
3088,35.358,35.644,8.4904,33.8392,8.5666,33.8116,3.5588,3.5631,1483.46,1483.39,1483.87,2.4291,2.4497,0.6929,"",14.7741,43.064,-124.480833,"2019-07-23","19:35:45.626029"
3089,35.343,35.629,8.4807,33.847,8.5614,33.8158,3.5587,3.5631,1483.43,1483.36,1483.84,2.4208,2.4502,0.6929,"",14.7741,43.064,-124.480833,"2019-07-23","19:35:45.667696"
3090,35.321,35.607,8.4769,33.848,8.5678,33.8081,3.5584,3.5629,1483.42,1483.35,1483.83,2.4085,2.4612,0.6807,"",14.7741,43.064,-124.480833,"2019-07-23","19:35:45.709363"
3091,35.279,35.564,8.472,33.8494,8.5673,33.8083,3.5581,3.5629,1483.4,1483.33,1483.81,2.4175,2.4541,0.6807,"",14.7741,43.064,-124.480833,"2019-07-23","19:35:45.751030"
3092,35.289,35.574,8.469,33.8476,8.5575,33.8183,3.5577,3.5629,1483.39,1483.32,1483.79,2.4302,2.4651,0.6929,"",14.8474,43.064,-124.480833,"2019-07-23","19:35:45.792697"
3093,35.242,35.527,8.4691,33.843,8.5619,33.815,3.5573,3.563,1483.38,1483.31,1483.79,2.4215,2.4578,0.6807,"",14.8718,43.064,-124.480833,"2019-07-23","19:35:45.834364"
3094,35.279,35.564,8.4713,33.838,8.5725,33.8081,3.557,3.5633,1483.38,1483.32,1483.79,2.4215,2.4578,0.6929,"",14.8718,43.064,-124.480833,"2019-07-23","19:35:45.876031"
3095,35.23,35.515,8.4789,33.8291,8.5925,33.7934,3.5568,3.5638,1483.4,1483.33,1483.81,2.4211,2.4575,0.6807,"",14.8718,43.064,-124.480833,"2019-07-23","19:35:45.917698"
3096,35.198,35.483,8.4991,33.8099,8.6081,33.7848,3.5568,3.5643,1483.45,1483.38,1483.86,2.4202,2.4565,0.6929,"",14.8962,43.064,-124.480833,"2019-07-23","19:35:45.959365"
3097,35.225,35.51,8.5126,33.7987,8.6111,33.7884,3.557,3.565,1483.49,1483.42,1483.9,2.4196,2.4559,0.6929,"",14.9451,43.064,-124.480833,"2019-07-23","19:35:46.001032"
3098,35.151,35.435,8.518,33.7973,8.5948,33.8081,3.5574,3.5654,1483.51,1483.44,1483.91,2.4318,2.4664,0.6807,"",14.9939,43.064,-124.480833,"2019-07-23","19:35:46.042699"
3099,35.119,35.403,8.5124,33.806,8.576,33.8251,3.5577,3.5653,1483.5,1483.43,1483.9,2.4108,2.4593,0.6929,"",14.9939,43.064,-124.480833,"2019-07-23","19:35:46.084366"
3100,35.151,35.435,8.5136,33.808,8.5867,33.8116,3.558,3.565,1483.5,1483.43,1483.91,2.4194,2.4592,0.6929,"",14.9939,43.064,-124.480833,"2019-07-23","19:35:46.126033"
3101,35.072,35.355,8.5234,33.8001,8.6079,33.7944,3.5581,3.5652,1483.53,1483.46,1483.94,2.4314,2.4587,0.6929,"",14.9695,43.064,-124.480833,"2019-07-23","19:35:46.167700"
3102,35.076,35.36,8.5294,33.7959,8.6233,33.7889,3.5583,3.5661,1483.55,1483.48,1483.95,2.4099,2.4692,0.6807,"",14.8962,43.064,-124.480833,"2019-07-23","19:35:46.209367"
3103,35.039,35.323,8.5292,33.7989,8.6298,33.7935,3.5585,3.5671,1483.55,1483.48,1483.96,2.4186,2.4618,0.6929,"",14.8718,43.064,-124.480833,"2019-07-23","19:35:46.251034"
3104,35.039,35.323,8.5311,33.8025,8.6354,33.7965,3.559,3.5679,1483.56,1483.49,1483.97,2.4184,2.4616,0.7051,"",14.8718,43.064,-124.480833,"2019-07-23","19:35:46.292701"
3105,35.003,35.286,8.5464,33.7944,8.6355,33.801,3.5597,3.5684,1483.61,1483.54,1484.01,2.4177,2.4716,0.7417,"",14.8718,43.064,-124.480833,"2019-07-23","19:35:46.334368"
3106,35.028,35.311,8.5596,33.7876,8.6411,33.7978,3.5602,3.5686,1483.65,1483.58,1484.06,2.4295,2.4636,0.7417,"",14.9206,43.064,-124.480833,"2019-07-23","19:35:46.376035"
3107,34.975,35.258,8.5548,33.7984,8.6506,33.7908,3.5608,3.5688,1483.64,1483.57,1484.05,2.4209,2.4637,0.7539,"",15.0183,43.064,-124.480833,"2019-07-23","19:35:46.417702"
3108,34.959,35.241,8.5583,33.8012,8.6569,33.7877,3.5614,3.569,1483.66,1483.59,1484.07,2.4206,2.4635,0.7417,"",15.0427,43.064,-124.480833,"2019-07-23","19:35:46.459369"
3109,34.934,35.216,8.5711,33.7954,8.6568,33.7906,3.562,3.5693,1483.7,1483.63,1484.11,2.4324,2.4735,0.7417,"",15.0672,43.064,-124.480833,"2019-07-23","19:35:46.501036"
3110,34.926,35.209,8.5789,33.7925,8.6517,33.7974,3.5624,3.5695,1483.72,1483.66,1484.13,2.4108,2.4658,0.7417,"",15.0427,43.064,-124.480833,"2019-07-23","19:35:46.542703"
3111,34.906,35.188,8.5808,33.7948,8.6417,33.8061,3.5628,3.5694,1483.73,1483.67,1484.14,2.4194,2.4657,0.7417,"",15.0916,43.064,-124.480833,"2019-07-23","19:35:46.584370"
3112,34.916,35.199,8.5788,33.7997,8.6283,33.8147,3.5631,3.569,1483.73,1483.66,1484.14,2.4319,2.4657,0.7417,"",15.1648,43.064,-124.480833,"2019-07-23","19:35:46.626037"
3113,34.832,35.114,8.5818,33.8004,8.6186,33.8174,3.5634,3.5684,1483.74,1483.67,1484.15,2.423,2.4762,0.7417,"",15.1648,43.064,-124.480833,"2019-07-23","19:35:46.667704"
3114,34.857,35.139,8.5847,33.7994,8.614,33.814,3.5636,3.5676,1483.75,1483.69,1484.16,2.4228,2.4688,0.7417,"",15.1648,43.064,-124.480833,"2019-07-23","19:35:46.709371"
3115,34.815,35.097,8.5857,33.7999,8.6087,33.8134,3.5637,3.5671,1483.76,1483.69,1484.17,2.4227,2.4687,0.7417,"",15.1648,43.064,-124.480833,"2019-07-23","19:35:46.751038"
3116,34.815,35.097,8.5904,33.7965,8.6096,33.8103,3.5638,3.5669,1483.77,1483.7,1484.18,2.4225,2.4685,0.7417,"",15.2381,43.064,-124.480833,"2019-07-23","19:35:46.792705"
3117,34.821,35.102,8.5964,33.7905,8.6102,33.8117,3.5638,3.5671,1483.78,1483.72,1484.2,2.4347,2.4897,0.7417,"",15.3114,43.064,-124.480833,"2019-07-23","19:35:46.834372"
3118,34.736,35.017,8.5987,33.7887,8.6098,33.816,3.5638,3.5675,1483.79,1483.72,1484.2,2.4383,2.475,0.7417,"",15.3114,43.064,-124.480833,"2019-07-23","19:35:46.876039"
3119,34.788,35.07,8.5996,33.7887,8.6131,33.8158,3.5639,3.5677,1483.79,1483.73,1484.21,2.4172,2.4642,0.7417,"",15.3358,43.064,-124.480833,"2019-07-23","19:35:46.917706"
3120,34.746,35.027,8.6023,33.788,8.6179,33.8132,3.5641,3.5679,1483.8,1483.73,1484.21,2.4257,2.4821,0.7417,"",15.3358,43.064,-124.480833,"2019-07-23","19:35:46.959373"
3121,34.709,34.99,8.5997,33.7915,8.6333,33.8009,3.5642,3.5682,1483.8,1483.73,1484.21,2.4382,2.4749,0.7417,"",15.409,43.064,-124.480833,"2019-07-23","19:35:47.001040"
3122,34.677,34.957,8.5891,33.8026,8.6461,33.7952,3.5643,3.5688,1483.77,1483.7,1484.18,2.43,2.4861,0.7417,"",15.4335,43.064,-124.480833,"2019-07-23","19:35:47.042707"
3123,34.714,34.995,8.5864,33.8055,8.6538,33.7968,3.5643,3.5696,1483.76,1483.7,1484.18,2.4301,2.4789,0.7417,"",15.4335,43.064,-124.480833,"2019-07-23","19:35:47.084374"
3124,34.64,34.92,8.5942,33.7992,8.6582,33.7986,3.5644,3.5702,1483.78,1483.72,1484.2,2.4173,2.4785,0.7417,"",15.4335,43.064,-124.480833,"2019-07-23","19:35:47.126041"
3125,34.634,34.915,8.6011,33.7943,8.6686,33.7908,3.5646,3.5704,1483.8,1483.74,1484.22,2.4381,2.4782,0.7417,"",15.4579,43.064,-124.480833,"2019-07-23","19:35:47.167708"
3126,34.655,34.935,8.6008,33.7963,8.6795,33.7829,3.5648,3.5706,1483.81,1483.74,1484.22,2.4294,2.4782,0.7417,"",15.5067,43.064,-124.480833,"2019-07-23","19:35:47.209375"
3127,34.608,34.888,8.5945,33.8045,8.678,33.7878,3.565,3.571,1483.79,1483.72,1484.2,2.4296,2.4892,0.7417,"",15.5556,43.064,-124.480833,"2019-07-23","19:35:47.251042"
3128,34.614,34.894,8.5801,33.8206,8.6686,33.797,3.5652,3.571,1483.76,1483.69,1484.17,2.4427,2.4825,0.7417,"",15.5556,43.064,-124.480833,"2019-07-23","19:35:47.292709"
3129,34.576,34.855,8.5698,33.8327,8.6575,33.8035,3.5654,3.5706,1483.73,1483.67,1484.15,2.4468,2.4829,0.7417,"",15.5311,43.064,-124.480833,"2019-07-23","19:35:47.334376"
3130,34.533,34.813,8.5597,33.8433,8.647,33.8063,3.5655,3.5699,1483.71,1483.64,1484.12,2.4386,2.4833,0.7173,"",15.5556,43.064,-124.480833,"2019-07-23","19:35:47.376043"
3131,34.544,34.823,8.5658,33.8364,8.6642,33.783,3.5654,3.5692,1483.72,1483.66,1484.14,2.4383,2.4938,0.6929,"",15.6288,43.064,-124.480833,"2019-07-23","19:35:47.417710"
3132,34.512,34.791,8.5908,33.8106,8.6794,33.7696,3.5652,3.5694,1483.78,1483.72,1484.2,2.4248,2.4854,0.6929,"",15.6288,43.064,-124.480833,"2019-07-23","19:35:47.459377"
3133,34.496,34.776,8.6128,33.7872,8.684,33.7728,3.565,3.5701,1483.84,1483.77,1484.25,2.445,2.4845,0.6929,"",15.6288,43.064,-124.480833,"2019-07-23","19:35:47.501044"
3134,34.475,34.753,8.6224,33.7772,8.6874,33.7752,3.5649,3.5706,1483.86,1483.79,1484.27,2.4359,2.4948,0.6929,"",15.6288,43.064,-124.480833,"2019-07-23","19:35:47.542711"
3135,34.427,34.706,8.6195,33.7822,8.6898,33.7747,3.5651,3.5708,1483.85,1483.79,1484.27,2.436,2.4876,0.6929,"",15.6777,43.064,-124.480833,"2019-07-23","19:35:47.584378"
3136,34.496,34.776,8.6115,33.7934,8.6764,33.7876,3.5654,3.5708,1483.84,1483.77,1484.25,2.4487,2.4879,0.6929,"",15.7021,43.064,-124.480833,"2019-07-23","19:35:47.626045"
3137,34.416,34.694,8.6111,33.7975,8.6512,33.8096,3.5658,3.5706,1483.84,1483.77,1484.25,2.4275,2.4878,0.6929,"",15.7265,43.064,-124.480833,"2019-07-23","19:35:47.667712"
3138,34.416,34.694,8.6187,33.7919,8.6551,33.8028,3.566,3.5703,1483.86,1483.8,1484.28,2.4483,2.4875,0.6929,"",15.7265,43.064,-124.480833,"2019-07-23","19:35:47.709379"
3139,34.411,34.689,8.6246,33.787,8.6755,33.7794,3.566,3.5699,1483.88,1483.81,1484.29,2.4393,2.4979,0.6929,"",15.7265,43.064,-124.480833,"2019-07-23","19:35:47.751046"
3140,34.384,34.662,8.6236,33.7879,8.6851,33.7672,3.566,3.5696,1483.88,1483.81,1484.29,2.4394,2.4907,0.6929,"",15.7265,43.064,-124.480833,"2019-07-23","19:35:47.792713"
3141,34.384,34.662,8.6193,33.7921,8.6883,33.7647,3.566,3.5697,1483.86,1483.8,1484.28,2.452,2.5016,0.6929,"",15.7265,43.064,-124.480833,"2019-07-23","19:35:47.834380"
3142,34.326,34.604,8.618,33.794,8.665,33.789,3.5661,3.5699,1483.86,1483.79,1484.27,2.4434,2.4944,0.6929,"",15.7265,43.064,-124.480833,"2019-07-23","19:35:47.876047"
3143,34.342,34.62,8.6138,33.7983,8.6261,33.8242,3.5661,3.5697,1483.85,1483.78,1484.26,2.4435,2.4946,0.6929,"",15.7265,43.064,-124.480833,"2019-07-23","19:35:47.917714"
3144,34.315,34.592,8.6044,33.8075,8.6147,33.8263,3.5661,3.5688,1483.83,1483.76,1484.24,2.4439,2.495,0.6929,"",15.7265,43.064,-124.480833,"2019-07-23","19:35:47.959381"
3145,34.304,34.582,8.5927,33.8193,8.6273,33.8043,3.5662,3.5679,1483.8,1483.73,1484.21,2.4444,2.5062,0.6929,"",15.8486,43.064,-124.480833,"2019-07-23","19:35:48.001048"
3146,34.267,34.545,8.5824,33.8283,8.6327,33.7968,3.5661,3.5677,1483.77,1483.7,1484.18,2.4449,2.4994,0.6929,"",15.9219,43.064,-124.480833,"2019-07-23","19:35:48.042715"
3147,34.272,34.549,8.5764,33.831,8.6377,33.7968,3.5658,3.5681,1483.75,1483.68,1484.16,2.4577,2.4997,0.6929,"",15.9463,43.064,-124.480833,"2019-07-23","19:35:48.084382"
3148,34.235,34.512,8.5683,33.8347,8.6504,33.7887,3.5654,3.5685,1483.72,1483.66,1484.14,2.4619,2.5001,0.6929,"",15.9219,43.064,-124.480833,"2019-07-23","19:35:48.126049"
3149,34.235,34.512,8.5648,33.8345,8.6674,33.7755,3.5651,3.5688,1483.71,1483.64,1484.12,2.4409,2.5111,0.6929,"",15.9219,43.064,-124.480833,"2019-07-23","19:35:48.167716"
3150,34.188,34.465,8.566,33.8293,8.6796,33.7697,3.5647,3.5694,1483.71,1483.64,1484.12,2.4496,2.5038,0.6929,"",15.9951,43.064,-124.480833,"2019-07-23","19:35:48.209383"
3151,34.213,34.49,8.5619,33.8296,8.6769,33.7786,3.5644,3.57,1483.69,1483.63,1484.11,2.4623,2.5041,0.6929,"",16.0195,43.064,-124.480833,"2019-07-23","19:35:48.251050"
3152,34.161,34.437,8.5516,33.8366,8.6517,33.8038,3.5641,3.5701,1483.66,1483.6,1484.08,2.4541,2.5153,0.6929,"",16.0195,43.064,-124.480833,"2019-07-23","19:35:48.292717"
3153,34.156,34.432,8.5558,33.8306,8.6252,33.8257,3.5639,3.5697,1483.67,1483.6,1484.08,2.4539,2.5079,0.6929,"",16.0195,43.064,-124.480833,"2019-07-23","19:35:48.334384"
3154,34.134,34.41,8.5701,33.8173,8.628,33.8207,3.5639,3.5695,1483.71,1483.64,1484.12,2.4533,2.5072,0.6929,"",16.044,43.064,-124.480833,"2019-07-23","19:35:48.376051"
3155,34.092,34.367,8.575,33.8136,8.6513,33.8025,3.564,3.5699,1483.72,1483.65,1484.13,2.453,2.507,0.7173,"",16.0928,43.064,-124.480833,"2019-07-23","19:35:48.417718"
3156,34.144,34.42,8.558,33.8302,8.6524,33.8103,3.5641,3.5707,1483.68,1483.61,1484.09,2.4788,2.5185,0.7539,"",16.0928,43.064,-124.480833,"2019-07-23","19:35:48.459385"
3157,34.06,34.336,8.5367,33.8501,8.6596,33.8095,3.564,3.5713,1483.62,1483.56,1484.03,2.4498,2.5121,0.7661,"",16.0928,43.064,-124.480833,"2019-07-23","19:35:48.501052"
3158,34.08,34.356,8.5388,33.8472,8.6594,33.8109,3.5639,3.5714,1483.63,1483.56,1484.04,2.4709,2.5121,0.7661,"",16.0928,43.064,-124.480833,"2019-07-23","19:35:48.542719"
3159,34.07,34.345,8.552,33.8337,8.6499,33.8194,3.5638,3.5714,1483.66,1483.59,1484.07,2.4491,2.5115,0.7661,"",16.1172,43.064,-124.480833,"2019-07-23","19:35:48.584386"
3160,34.05,34.326,8.5635,33.8212,8.6422,33.8256,3.5637,3.5713,1483.69,1483.62,1484.1,2.4574,2.5217,0.7661,"",16.1661,43.064,-124.480833,"2019-07-23","19:35:48.626053"
3161,34.001,34.276,8.5664,33.8174,8.6627,33.8066,3.5636,3.5713,1483.69,1483.62,1484.1,2.4697,2.5143,0.7661,"",16.1905,43.064,-124.480833,"2019-07-23","19:35:48.667720"
3162,34.011,34.286,8.5625,33.8198,8.6832,33.7937,3.5635,3.572,1483.68,1483.61,1484.09,2.4612,2.5145,0.7661,"",16.1905,43.064,-124.480833,"2019-07-23","19:35:48.709387"
3163,34.011,34.286,8.5612,33.8196,8.7073,33.7808,3.5634,3.5729,1483.68,1483.61,1484.09,2.4613,2.5146,0.7661,"",16.1905,43.064,-124.480833,"2019-07-23","19:35:48.751054"
3164,33.959,34.234,8.5538,33.8254,8.7273,33.7726,3.5632,3.574,1483.65,1483.59,1484.07,2.4616,2.5257,0.7661,"",16.2393,43.064,-124.480833,"2019-07-23","19:35:48.792721"
3165,33.964,34.239,8.5471,33.8307,8.7384,33.7728,3.5631,3.575,1483.64,1483.57,1484.05,2.4744,2.5187,0.7661,"",16.2882,43.064,-124.480833,"2019-07-23","19:35:48.834388"
3166,33.932,34.206,8.5413,33.8349,8.7432,33.7778,3.563,3.5759,1483.62,1483.55,1484.03,2.466,2.519,0.7661,"",16.2882,43.064,-124.480833,"2019-07-23","19:35:48.876055"
3167,33.917,34.191,8.5344,33.8396,8.7458,33.7811,3.5628,3.5765,1483.6,1483.53,1484.01,2.4663,2.5301,0.7661,"",16.2882,43.064,-124.480833,"2019-07-23","19:35:48.917722"
3168,33.91,34.184,8.5335,33.8394,8.7441,33.7859,3.5627,3.5767,1483.6,1483.53,1484.01,2.4788,2.5228,0.7784,"",16.2882,43.064,-124.480833,"2019-07-23","19:35:48.959389"
3169,33.889,34.163,8.5432,33.8288,8.7294,33.7982,3.5626,3.5766,1483.62,1483.55,1484.03,2.4697,2.5224,0.7661,"",16.337,43.064,-124.480833,"2019-07-23","19:35:49.001056"
3170,33.873,34.147,8.5436,33.8267,8.7191,33.8007,3.5624,3.5759,1483.62,1483.55,1484.03,2.4697,2.5224,0.7661,"",16.3614,43.064,-124.480833,"2019-07-23","19:35:49.042723"
3171,33.868,34.142,8.5426,33.8264,8.7276,33.7845,3.5623,3.5751,1483.61,1483.54,1484.02,2.4698,2.5332,0.7661,"",16.3614,43.064,-124.480833,"2019-07-23","19:35:49.084390"
3172,33.83,34.104,8.5419,33.826,8.7392,33.7706,3.5622,3.5748,1483.61,1483.54,1484.02,2.4698,2.526,0.7661,"",16.3614,43.064,-124.480833,"2019-07-23","19:35:49.126057"
3173,33.83,34.104,8.5408,33.8271,8.7431,33.7683,3.5622,3.575,1483.61,1483.54,1484.02,2.4698,2.526,0.7661,"",16.3614,43.064,-124.480833,"2019-07-23","19:35:49.167724"
3174,33.799,34.073,8.5417,33.8268,8.7436,33.7722,3.5623,3.5754,1483.61,1483.54,1484.02,2.4823,2.5367,0.7661,"",16.4347,43.064,-124.480833,"2019-07-23","19:35:49.209391"
3175,33.788,34.061,8.5438,33.8255,8.752,33.7678,3.5623,3.5757,1483.61,1483.55,1484.03,2.4859,2.5293,0.7661,"",16.4591,43.064,-124.480833,"2019-07-23","19:35:49.251058"
3176,33.761,34.034,8.544,33.8257,8.7599,33.7648,3.5624,3.5762,1483.62,1483.55,1484.03,2.4647,2.5401,0.7661,"",16.4591,43.064,-124.480833,"2019-07-23","19:35:49.292725"
3177,33.714,33.987,8.5437,33.8264,8.7591,33.7708,3.5624,3.5767,1483.61,1483.55,1484.02,2.4734,2.522,0.7661,"",16.4591,43.064,-124.480833,"2019-07-23","19:35:49.334392"
3178,33.751,34.024,8.5431,33.8271,8.7375,33.7957,3.5624,3.5771,1483.61,1483.55,1484.02,2.4859,2.5401,0.7661,"",16.4591,43.064,-124.480833,"2019-07-23","19:35:49.376059"
3179,33.692,33.965,8.5441,33.8271,8.7178,33.8135,3.5625,3.577,1483.62,1483.55,1484.03,2.4771,2.5327,0.7661,"",16.4591,43.064,-124.480833,"2019-07-23","19:35:49.417726"
3180,33.682,33.955,8.5436,33.8277,8.7118,33.8114,3.5625,3.5762,1483.61,1483.55,1484.03,2.4772,2.5327,0.7661,"",16.4591,43.064,-124.480833,"2019-07-23","19:35:49.459393"
3181,33.678,33.95,8.5434,33.828,8.7071,33.8026,3.5625,3.575,1483.61,1483.55,1484.03,2.4772,2.5435,0.8028,"",16.4591,43.064,-124.480833,"2019-07-23","19:35:49.501060"
3182,33.692,33.965,8.5429,33.8286,8.6822,33.8109,3.5625,3.5735,1483.61,1483.55,1484.02,2.4772,2.5362,0.815,"",16.4591,43.064,-124.480833,"2019-07-23","19:35:49.542727"
3183,33.638,33.91,8.5393,33.8318,8.6596,33.8149,3.5625,3.5718,1483.6,1483.54,1484.01,2.4773,2.5471,0.815,"",16.5079,43.064,-124.480833,"2019-07-23","19:35:49.584394"
3184,33.645,33.918,8.5357,33.8347,8.6353,33.8242,3.5624,3.5705,1483.59,1483.53,1484.0,2.49,2.54,0.815,"",16.5568,43.064,-124.480833,"2019-07-23","19:35:49.626061"
3185,33.638,33.91,8.5324,33.8371,8.6365,33.8153,3.5624,3.5698,1483.58,1483.52,1483.99,2.4814,2.5402,0.815,"",16.5812,43.064,-124.480833,"2019-07-23","19:35:49.667728"
3186,33.581,33.853,8.5321,33.8371,8.6483,33.8026,3.5623,3.5696,1483.58,1483.51,1483.99,2.4939,2.5509,0.815,"",16.5812,43.064,-124.480833,"2019-07-23","19:35:49.709395"
3187,33.587,33.858,8.5299,33.838,8.6559,33.7967,3.5622,3.5698,1483.57,1483.51,1483.99,2.4853,2.5438,0.815,"",16.5812,43.064,-124.480833,"2019-07-23","19:35:49.751062"
3188,33.549,33.82,8.5283,33.8388,8.6669,33.7879,3.5622,3.5699,1483.57,1483.5,1483.98,2.4854,2.5438,0.815,"",16.63,43.064,-124.480833,"2019-07-23","19:35:49.792729"
3189,33.517,33.788,8.5296,33.8368,8.6703,33.7909,3.5621,3.5705,1483.57,1483.5,1483.98,2.4853,2.5545,0.815,"",16.6789,43.064,-124.480833,"2019-07-23","19:35:49.834396"
3190,33.537,33.808,8.5329,33.8328,8.6823,33.7937,3.562,3.5719,1483.58,1483.51,1483.99,2.4852,2.5471,0.815,"",16.6789,43.064,-124.480833,"2019-07-23","19:35:49.876063"
3191,33.507,33.778,8.5346,33.831,8.7147,33.7812,3.562,3.5736,1483.58,1483.51,1483.99,2.4851,2.547,0.815,"",16.6789,43.064,-124.480833,"2019-07-23","19:35:49.917730"
3192,33.48,33.751,8.5344,33.8301,8.7385,33.7762,3.5619,3.5753,1483.58,1483.51,1483.99,2.4851,2.5578,0.815,"",16.6789,43.064,-124.480833,"2019-07-23","19:35:49.959397"
3193,33.5,33.771,8.5377,33.8266,8.7634,33.7656,3.5619,3.5766,1483.59,1483.52,1484.0,2.4975,2.5504,0.815,"",16.7277,43.064,-124.480833,"2019-07-23","19:35:50.001064"
3194,33.463,33.734,8.5394,33.8249,8.7999,33.7465,3.5619,3.578,1483.59,1483.52,1484.0,2.4887,2.561,0.815,"",16.7521,43.064,-124.480833,"2019-07-23","19:35:50.042731"
3195,33.468,33.739,8.5398,33.8251,8.8124,33.7549,3.5619,3.58,1483.59,1483.53,1484.0,2.4887,2.5537,0.815,"",16.7521,43.064,-124.480833,"2019-07-23","19:35:50.084398"
3196,33.421,33.691,8.5386,33.8266,8.8187,33.7646,3.5619,3.5815,1483.59,1483.52,1484.0,2.4887,2.5537,0.815,"",16.7521,43.064,-124.480833,"2019-07-23","19:35:50.126065"
3197,33.427,33.697,8.5383,33.828,8.8185,33.7748,3.562,3.5824,1483.59,1483.52,1484.0,2.4887,2.5537,0.815,"",16.7521,43.064,-124.480833,"2019-07-23","19:35:50.167732"
3198,33.389,33.659,8.5409,33.8258,8.8122,33.7848,3.5621,3.5828,1483.6,1483.53,1484.01,2.501,2.5536,0.815,"",16.8254,43.064,-124.480833,"2019-07-23","19:35:50.209399"
3199,33.379,33.649,8.5432,33.8245,8.8014,33.7945,3.5621,3.5828,1483.6,1483.54,1484.02,2.4922,2.5642,0.815,"",16.8498,43.064,-124.480833,"2019-07-23","19:35:50.251066"
3200,33.347,33.617,8.5427,33.8252,8.7931,33.7997,3.5622,3.5825,1483.6,1483.54,1484.01,2.4922,2.5569,0.815,"",16.8498,43.064,-124.480833,"2019-07-23","19:35:50.292733"
3201,33.357,33.626,8.5431,33.8251,8.7625,33.8242,3.5622,3.582,1483.6,1483.54,1484.01,2.4922,2.5569,0.815,"",16.8498,43.064,-124.480833,"2019-07-23","19:35:50.334400"
3202,33.357,33.626,8.5468,33.8216,8.7458,33.8342,3.5622,3.5815,1483.61,1483.55,1484.02,2.492,2.5675,0.815,"",16.8742,43.064,-124.480833,"2019-07-23","19:35:50.376067"
3203,33.298,33.567,8.5477,33.8211,8.7358,33.8353,3.5622,3.5807,1483.62,1483.55,1484.03,2.492,2.5601,0.815,"",16.9231,43.064,-124.480833,"2019-07-23","19:35:50.417734"
3204,33.315,33.585,8.5462,33.8229,8.7297,33.8327,3.5623,3.5799,1483.61,1483.54,1484.02,2.5045,2.571,0.815,"",16.9475,43.064,-124.480833,"2019-07-23","19:35:50.459401"
3205,33.255,33.524,8.5596,33.8109,8.7481,33.8104,3.5623,3.5794,1483.65,1483.58,1484.06,2.5076,2.563,0.815,"",16.9475,43.064,-124.480833,"2019-07-23","19:35:50.501068"
3206,33.298,33.567,8.5648,33.8063,8.7833,33.7779,3.5624,3.5795,1483.66,1483.59,1484.07,2.4862,2.5628,0.815,"",16.9475,43.064,-124.480833,"2019-07-23","19:35:50.542735"
3207,33.204,33.472,8.5693,33.803,8.8052,33.7649,3.5625,3.5803,1483.67,1483.6,1484.08,2.4947,2.5625,0.8028,"",16.9475,43.064,-124.480833,"2019-07-23","19:35:50.584402"
3208,33.219,33.487,8.5734,33.801,8.8164,33.7654,3.5627,3.5813,1483.69,1483.62,1484.1,2.4945,2.5731,0.7906,"",16.9475,43.064,-124.480833,"2019-07-23","19:35:50.626069"
3209,33.229,33.498,8.577,33.8007,8.8234,33.7669,3.563,3.5821,1483.7,1483.63,1484.11,2.5067,2.5656,0.7906,"",16.9475,43.064,-124.480833,"2019-07-23","19:35:50.667736"
3210,33.224,33.493,8.5799,33.8005,8.8247,33.768,3.5632,3.5823,1483.71,1483.64,1484.12,2.4979,2.5654,0.7906,"",16.9475,43.064,-124.480833,"2019-07-23","19:35:50.709403"
3211,33.16,33.428,8.5833,33.7999,8.8327,33.7583,3.5634,3.5821,1483.72,1483.65,1484.13,2.4976,2.5652,0.7906,"",16.9231,43.064,-124.480833,"2019-07-23","19:35:50.751070"
3212,33.139,33.407,8.5814,33.8045,8.8477,33.7418,3.5637,3.5819,1483.72,1483.65,1484.13,2.4977,2.5759,0.7906,"",17.0208,43.064,-124.480833,"2019-07-23","19:35:50.792737"
3213,33.145,33.413,8.5712,33.8167,8.8487,33.7468,3.5639,3.5825,1483.7,1483.63,1484.11,2.4981,2.5691,0.7906,"",17.094,43.064,-124.480833,"2019-07-23","19:35:50.834404"
